filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,21.5,31246.6,171.686,12.1696,31246.6,0.0,0.999744,1.62843
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,21.75,31920.6,168.284,12.4321,31920.6,0.0,0.999749,1.5923
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,22.0,32576.3,164.948,12.6875,32576.3,0.0,0.999754,1.56138
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,22.25,33214.2,161.679,12.9359,33214.2,0.0,0.999759,1.52957
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,22.5,33834.6,158.475,13.1775,33834.6,0.0,0.999764,1.50813
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,22.75,34437.8,155.334,13.4124,34437.8,0.0,0.999768,1.47489
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,23.0,35024.2,152.256,13.6408,35024.2,0.0,0.999772,1.4503
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,23.25,35594.2,149.238,13.8628,35594.2,0.0,0.999775,1.42692
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,23.5,36148.1,146.28,14.0785,36148.1,0.0,0.999779,1.4043
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,23.75,36686.2,143.381,14.2881,36686.2,0.0,0.999782,1.38618
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,24.0,37208.9,140.54,14.4917,37208.9,0.0,0.999785,1.36305
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,24.25,37716.5,137.754,14.6894,37716.5,0.0,0.999788,1.34591
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,24.5,38209.4,135.024,14.8814,38209.4,0.0,0.999791,1.32565
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,24.75,38687.7,132.348,15.0677,38687.7,0.0,0.999793,1.31025
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,25.0,39158.2,209.725,15.2509,39158.2,0.0,0.999796,1.29366
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,25.25,39977.7,205.569,15.5701,39977.7,0.0,0.9998,1.27345
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,25.5,40775.0,201.494,15.8806,40775.0,0.0,0.999804,1.24719
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,25.75,41550.5,197.501,16.1826,41550.5,0.0,0.999807,1.22409
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,26.0,42304.6,193.587,16.4763,42304.6,0.0,0.999811,1.20207
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,26.25,43037.7,189.75,16.7619,43037.7,0.0,0.999814,1.1825
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,26.5,43750.4,185.99,17.0394,43750.4,0.0,0.999817,1.16167
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,26.75,44443.0,182.303,17.3092,44443.0,0.0,0.99982,1.14362
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,27.0,45116.0,178.69,17.5713,45116.0,0.0,0.999823,1.12746
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,27.25,45769.7,175.149,17.8259,45769.7,0.0,0.999825,1.11207
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,27.5,46404.6,171.678,18.0732,46404.6,0.0,0.999828,1.09184
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,27.75,47021.1,168.275,18.3133,47021.1,0.0,0.99983,1.08014
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,28.0,47619.6,164.94,18.5464,47619.6,0.0,0.999832,1.06536
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,28.25,48200.4,161.671,18.7725,48200.4,0.0,0.999834,1.05169
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,28.5,48763.8,158.467,18.992,48763.8,0.0,0.999836,1.03874
1200_dose_80_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,80.0,0,4.0,0.04,4.0,0,28.75,49310.4,155.327,19.2049,49310.4,0.0,0.999838,1.02768
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,762.088
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,774.733
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,763.672
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,769.365
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,767.788
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,764.792
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,761.114
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,768.399
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,768.801
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,5.0,6.229,80.0,0.002426,6.229,0.0,0.0,764.205
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,5.25,375.476,78.4145,0.146236,375.476,0.0,0.978802,261.983
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,5.5,736.003,76.8604,0.28665,736.003,0.0,0.989161,118.768
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,5.75,1087.99,75.3371,0.423739,1087.99,0.0,0.992662,79.7343
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,6.0,1431.61,73.844,0.557568,1431.61,0.0,0.994421,59.8317
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,6.25,1767.04,72.3805,0.688206,1767.04,0.0,0.995479,48.045
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,6.5,2094.44,70.946,0.815718,2094.44,0.0,0.996185,40.1988
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,6.75,2413.97,69.5399,0.940168,2413.97,0.0,0.99669,34.9071
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,7.0,2725.81,68.1618,1.06162,2725.81,0.0,0.997068,30.7905
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,7.25,3030.1,66.811,1.18013,3030.1,0.0,0.997362,27.5791
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,7.5,3327.0,65.4869,1.29576,3327.0,0.0,0.997598,24.9347
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,7.75,3616.67,64.189,1.40858,3616.67,0.0,0.99779,23.1162
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,8.0,3899.24,62.9168,1.51863,3899.24,0.0,0.99795,21.2222
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,8.25,4174.87,61.6699,1.62598,4174.87,0.0,0.998085,19.7271
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,8.5,4443.7,60.4477,1.73068,4443.7,0.0,0.998201,18.6887
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,8.75,4705.87,59.2497,1.83279,4705.87,0.0,0.998301,17.5065
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,9.0,4961.52,58.0754,1.93236,4961.52,0.0,0.998389,16.6572
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,9.25,5210.77,56.9244,2.02943,5210.77,0.0,0.998466,15.7012
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,9.5,5453.77,55.7962,2.12407,5453.77,0.0,0.998534,15.1414
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,9.75,5690.64,54.6904,2.21633,5690.64,0.0,0.998595,14.5208
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,10.0,5927.73,133.607,2.30867,5927.73,0.0,0.99865,13.888
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,10.25,6521.97,130.959,2.5401,6521.97,0.0,0.998773,12.6335
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,10.5,7101.72,128.363,2.7659,7101.72,0.0,0.998873,11.73
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,10.75,7667.3,125.819,2.98618,7667.3,0.0,0.998956,10.7718
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,11.0,8218.99,123.326,3.20104,8218.99,0.0,0.999027,10.0766
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,11.25,8757.08,120.881,3.41061,8757.08,0.0,0.999086,9.46083
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,11.5,9281.85,118.486,3.61499,9281.85,0.0,0.999138,8.90909
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,11.75,9793.57,116.137,3.81429,9793.57,0.0,0.999183,8.35666
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,12.0,10292.5,113.836,4.00861,10292.5,0.0,0.999223,7.94938
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,12.25,10778.9,111.58,4.19806,10778.9,0.0,0.999258,7.60119
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,12.5,11253.1,109.368,4.38273,11253.1,0.0,0.999289,7.30698
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,12.75,11715.3,107.201,4.56273,11715.3,0.0,0.999317,7.00189
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,13.0,12165.7,105.076,4.73815,12165.7,0.0,0.999342,6.74992
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,13.25,12604.5,102.994,4.90908,12604.5,0.0,0.999365,6.50433
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,13.5,13032.2,100.952,5.07562,13032.2,0.0,0.999386,6.2792
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,13.75,13448.7,98.9516,5.23786,13448.7,0.0,0.999405,6.05852
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,14.0,13854.5,96.9905,5.39589,13854.5,0.0,0.999423,5.8833
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,14.25,14249.6,95.0683,5.54979,14249.6,0.0,0.999439,5.73078
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,14.5,14634.4,93.1841,5.69965,14634.4,0.0,0.999453,5.56855
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,14.75,15009.1,91.3373,5.84556,15009.1,0.0,0.999467,5.45743
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,15.0,15380.0,169.527,5.99002,15380.0,0.0,0.99948,5.30948
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,15.25,16104.2,166.167,6.27208,16104.2,0.0,0.999503,5.06804
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,15.5,16810.1,162.874,6.54702,16810.1,0.0,0.999524,4.86478
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,15.75,17498.2,159.646,6.815,17498.2,0.0,0.999543,4.68559
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,16.0,18168.7,156.482,7.07616,18168.7,0.0,0.99956,4.51303
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,16.25,18822.1,153.381,7.33064,18822.1,0.0,0.999575,4.34845
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,16.5,19458.8,150.341,7.57858,19458.8,0.0,0.999589,4.20252
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,16.75,20078.9,147.361,7.82012,20078.9,0.0,0.999602,4.05534
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,17.0,20683.0,144.441,8.05538,20683.0,0.0,0.999613,3.95854
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,17.25,21271.3,141.578,8.2845,21271.3,0.0,0.999624,3.84011
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,17.5,21844.1,138.772,8.50761,21844.1,0.0,0.999634,3.7421
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,17.75,22401.8,136.022,8.72483,22401.8,0.0,0.999643,3.63263
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,18.0,22944.8,133.326,8.93627,22944.8,0.0,0.999651,3.56452
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,18.25,23473.2,130.683,9.14207,23473.2,0.0,0.999659,3.47103
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,18.5,23987.4,128.093,9.34234,23987.4,0.0,0.999667,3.40251
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,18.75,24487.7,125.555,9.5372,24487.7,0.0,0.999673,3.32958
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,19.0,24974.4,123.066,9.72675,24974.4,0.0,0.99968,3.26301
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,19.25,25447.7,120.627,9.91111,25447.7,0.0,0.999686,3.20264
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,19.5,25908.0,118.237,10.0904,25908.0,0.0,0.999691,3.14301
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,19.75,26355.6,115.893,10.2647,26355.6,0.0,0.999696,3.10803
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,20.0,26796.8,193.596,10.4365,26796.8,0.0,0.999701,3.03481
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,20.25,27588.8,189.76,10.745,27588.8,0.0,0.99971,2.9516
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,20.5,28360.1,185.999,11.0454,28360.1,0.0,0.999718,2.87258
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,20.75,29111.1,182.312,11.3379,29111.1,0.0,0.999725,2.79597
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,21.0,29842.3,178.699,11.6226,29842.3,0.0,0.999732,2.72957
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,21.25,30554.0,175.158,11.8998,30554.0,0.0,0.999738,2.65582
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,21.5,31246.6,171.686,12.1696,31246.6,0.0,0.999744,2.60928
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,21.75,31920.6,168.284,12.4321,31920.6,0.0,0.999749,2.54973
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,22.0,32576.3,164.948,12.6875,32576.3,0.0,0.999754,2.50839
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,22.25,33214.2,161.679,12.9359,33214.2,0.0,0.999759,2.46178
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,22.5,33834.6,158.475,13.1775,33834.6,0.0,0.999764,2.40896
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,22.75,34437.8,155.334,13.4124,34437.8,0.0,0.999768,2.36371
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,23.0,35024.2,152.256,13.6408,35024.2,0.0,0.999772,2.32301
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,23.25,35594.2,149.238,13.8628,35594.2,0.0,0.999775,2.29943
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,23.5,36148.1,146.28,14.0785,36148.1,0.0,0.999779,2.25441
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,23.75,36686.2,143.381,14.2881,36686.2,0.0,0.999782,2.21647
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,24.0,37208.9,140.54,14.4917,37208.9,0.0,0.999785,2.18531
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,24.25,37716.5,137.754,14.6894,37716.5,0.0,0.999788,2.14983
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,24.5,38209.4,135.024,14.8814,38209.4,0.0,0.999791,2.12882
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,24.75,38687.7,132.348,15.0677,38687.7,0.0,0.999793,2.10076
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,25.0,39158.2,209.725,15.2509,39158.2,0.0,0.999796,2.07825
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,25.25,39977.7,205.569,15.5701,39977.7,0.0,0.9998,2.04261
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,25.5,40775.0,201.494,15.8806,40775.0,0.0,0.999804,2.00053
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,25.75,41550.5,197.501,16.1826,41550.5,0.0,0.999807,1.96033
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,26.0,42304.6,193.587,16.4763,42304.6,0.0,0.999811,1.9203
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,26.25,43037.7,189.75,16.7619,43037.7,0.0,0.999814,1.88428
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,26.5,43750.4,185.99,17.0394,43750.4,0.0,0.999817,1.85981
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,26.75,44443.0,182.303,17.3092,44443.0,0.0,0.99982,1.83068
1200_dose_80_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,80.0,0,6.4,0.04,6.4,0,27.0,45116.0,178.69,17.5713,45116.0,0.0,0.999823,1.80348
