filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
1200_dose_8_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,8.0,0,4.0,0.04,4.0,0,28.0,4761.96,16.494,1.85464,4761.96,0.0,0.998322,10.6542
1200_dose_8_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,8.0,0,4.0,0.04,4.0,0,28.25,4820.04,16.1671,1.87726,4820.04,0.0,0.998343,10.5039
1200_dose_8_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,8.0,0,4.0,0.04,4.0,0,28.5,4876.39,15.8467,1.8992,4876.39,0.0,0.998362,10.4205
1200_dose_8_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,1200.0,8.0,0,4.0,0.04,4.0,0,28.75,4931.05,15.5326,1.92049,4931.05,0.0,0.99838,10.3929
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,0.25,0.0,0.0,0.0,0.0,8.24653e-05,0.0,5711.84
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,184.987
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6010.55
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,188.729
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,5785.24
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,186.571
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,5831.19
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,185.792
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,5701.21
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,180.271
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,5835.17
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,190.218
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,5576.45
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,180.978
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,3.75,0.0,0.0,0.0,0.0,0.00123698,0.0,5867.9
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,181.18
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,4.25,0.0,0.0,0.0,0.0,0.000147569,0.0,5936.91
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,191.446
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,5963.26
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,5.0,0.6229,8.0,0.0002426,0.6229,0.0,0.0,186.841
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,5.25,37.5475,7.84145,0.0146236,37.5475,0.0,0.821982,920.232
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,5.5,73.6004,7.68604,0.0286651,73.6004,0.0,0.901243,376.404
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,5.75,108.799,7.53371,0.0423739,108.799,0.0,0.931165,273.215
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,6.0,143.161,7.3844,0.0557568,143.161,0.0,0.946877,210.273
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,6.25,176.704,7.23805,0.0688207,176.704,0.0,0.956557,177.455
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,6.5,209.444,7.0946,0.0815718,209.444,0.0,0.963117,148.385
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,6.75,241.397,6.954,0.0940168,241.397,0.0,0.967855,127.586
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,7.0,272.581,6.81618,0.106162,272.581,0.0,0.971435,114.601
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,7.25,303.01,6.68109,0.118013,303.01,0.0,0.974236,101.844
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,7.5,332.7,6.54868,0.129576,332.7,0.0,0.976485,92.6764
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,7.75,361.666,6.41889,0.140858,361.666,0.0,0.978331,85.2329
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,8.0,389.923,6.29168,0.151863,389.923,0.0,0.979872,78.4945
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,8.25,417.486,6.16698,0.162598,417.486,0.0,0.981178,74.5852
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,8.5,444.369,6.04476,0.173068,444.369,0.0,0.982298,69.1688
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,8.75,470.586,5.92496,0.183279,470.586,0.0,0.983269,66.4877
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,9.0,496.151,5.80754,0.193236,496.151,0.0,0.984118,62.2481
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,9.25,521.077,5.69244,0.202943,521.077,0.0,0.984868,59.0604
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,9.5,545.377,5.57962,0.212407,545.377,0.0,0.985533,56.5041
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,9.75,569.063,5.46904,0.221633,569.063,0.0,0.986127,54.2333
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,10.0,592.773,13.3606,0.230867,592.773,0.0,0.986662,52.1533
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,10.25,652.196,13.0959,0.25401,652.196,0.0,0.987864,47.9142
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,10.5,710.172,12.8363,0.27659,710.172,0.0,0.988846,44.2236
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,10.75,766.73,12.5819,0.298617,766.73,0.0,0.989661,40.3377
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,11.0,821.899,12.3326,0.320104,821.899,0.0,0.99035,37.5244
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,11.25,875.707,12.0881,0.341061,875.707,0.0,0.990938,35.2001
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,11.5,928.184,11.8486,0.361499,928.184,0.0,0.991447,33.9386
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,11.75,979.356,11.6137,0.381429,979.356,0.0,0.991891,31.6317
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,12.0,1029.25,11.3836,0.400861,1029.25,0.0,0.992281,30.0406
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,12.25,1077.89,11.158,0.419805,1077.89,0.0,0.992627,28.9502
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,12.5,1125.31,10.9368,0.438273,1125.31,0.0,0.992936,27.5513
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,12.75,1171.52,10.7201,0.456272,1171.52,0.0,0.993213,26.3679
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,13.0,1216.56,10.5076,0.473814,1216.56,0.0,0.993463,25.2762
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,13.25,1260.45,10.2994,0.490908,1260.45,0.0,0.99369,24.4586
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,13.5,1303.21,10.0952,0.507562,1303.21,0.0,0.993896,23.9043
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,13.75,1344.87,9.89516,0.523786,1344.87,0.0,0.994084,22.8705
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,14.0,1385.45,9.69905,0.539589,1385.45,0.0,0.994256,22.1398
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,14.25,1424.96,9.50683,0.554979,1424.96,0.0,0.994415,21.5442
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,14.5,1463.44,9.31841,0.569965,1463.44,0.0,0.994561,21.099
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,14.75,1500.91,9.13373,0.584556,1500.91,0.0,0.994696,20.4506
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,15.0,1538.0,16.9527,0.599002,1538.0,0.0,0.994821,19.9577
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,15.25,1610.42,16.6167,0.627208,1610.42,0.0,0.995053,19.288
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,15.5,1681.01,16.2874,0.654702,1681.01,0.0,0.99526,18.4288
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,15.75,1749.82,15.9646,0.6815,1749.82,0.0,0.995446,17.5011
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,16.0,1816.87,15.6482,0.707616,1816.87,0.0,0.995613,16.9819
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,16.25,1882.21,15.3381,0.733064,1882.21,0.0,0.995765,16.3005
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,16.5,1945.88,15.0341,0.757859,1945.88,0.0,0.995903,15.8827
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,16.75,2007.89,14.7361,0.782012,2007.89,0.0,0.996029,15.5814
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,17.0,2068.3,14.4441,0.805538,2068.3,0.0,0.996145,14.8871
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,17.25,2127.13,14.1578,0.828451,2127.13,0.0,0.996251,14.4344
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,17.5,2184.41,13.8772,0.850761,2184.41,0.0,0.99635,14.0758
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,17.75,2240.19,13.6022,0.872483,2240.19,0.0,0.99644,13.7816
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,18.0,2294.48,13.3326,0.893628,2294.48,0.0,0.996524,13.3623
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,18.25,2347.32,13.0684,0.914208,2347.32,0.0,0.996602,13.0783
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,18.5,2398.74,12.8094,0.934235,2398.74,0.0,0.996675,12.7019
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,18.75,2448.77,12.5555,0.95372,2448.77,0.0,0.996743,12.5103
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,19.0,2497.44,12.3067,0.972675,2497.44,0.0,0.996806,12.2109
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,19.25,2544.78,12.0628,0.991111,2544.78,0.0,0.996865,12.0247
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,19.5,2590.81,11.8237,1.00904,2590.81,0.0,0.996921,11.769
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,19.75,2635.56,11.5894,1.02647,2635.56,0.0,0.996973,11.6099
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,20.0,2679.69,19.3597,1.04365,2679.69,0.0,0.997022,11.4109
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,20.25,2758.89,18.976,1.0745,2758.89,0.0,0.997107,11.1137
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,20.5,2836.02,18.5999,1.10454,2836.02,0.0,0.997186,10.8138
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,20.75,2911.12,18.2313,1.13379,2911.12,0.0,0.997258,10.5537
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,21.0,2984.23,17.87,1.16227,2984.23,0.0,0.997325,10.229
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,21.25,3055.4,17.5158,1.18998,3055.4,0.0,0.997388,10.0299
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,21.5,3124.67,17.1686,1.21696,3124.67,0.0,0.997445,9.86687
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,21.75,3192.07,16.8284,1.24321,3192.07,0.0,0.997499,9.57926
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,22.0,3257.64,16.4948,1.26875,3257.64,0.0,0.997549,9.39643
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,22.25,3321.43,16.1679,1.29359,3321.43,0.0,0.997596,9.18114
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,22.5,3383.46,15.8475,1.31775,3383.46,0.0,0.99764,9.07642
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,22.75,3443.78,15.5334,1.34125,3443.78,0.0,0.997682,8.90238
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,23.0,3502.43,15.2256,1.36409,3502.43,0.0,0.99772,8.80492
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,23.25,3559.42,14.9238,1.38629,3559.42,0.0,0.997757,8.66306
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,23.5,3614.81,14.628,1.40786,3614.81,0.0,0.997791,8.44571
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,23.75,3668.63,14.3381,1.42882,3668.63,0.0,0.997824,8.35535
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,24.0,3720.9,14.054,1.44918,3720.9,0.0,0.997854,8.23053
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,24.25,3771.66,13.7754,1.46895,3771.66,0.0,0.997883,8.11181
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,24.5,3820.95,13.5024,1.48814,3820.95,0.0,0.99791,8.01443
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,24.75,3868.78,13.2348,1.50677,3868.78,0.0,0.997936,7.89834
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,25.0,3915.83,20.9725,1.52509,3915.83,0.0,0.99796,7.81976
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,25.25,3997.78,20.5569,1.55701,3997.78,0.0,0.998002,7.68407
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,25.5,4077.51,20.1495,1.58807,4077.51,0.0,0.998041,7.53044
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,25.75,4155.06,19.7501,1.61827,4155.06,0.0,0.998078,7.35041
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,26.0,4230.47,19.3587,1.64764,4230.47,0.0,0.998112,7.24413
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,26.25,4303.78,18.975,1.67619,4303.78,0.0,0.998144,7.09587
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,26.5,4375.05,18.599,1.70395,4375.05,0.0,0.998174,6.98593
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,26.75,4444.31,18.2304,1.73092,4444.31,0.0,0.998203,6.88173
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,27.0,4511.61,17.869,1.75713,4511.61,0.0,0.99823,6.77257
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,27.25,4576.98,17.5149,1.78259,4576.98,0.0,0.998255,6.70413
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,27.5,4640.47,17.1678,1.80732,4640.47,0.0,0.998279,6.5767
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,27.75,4702.12,16.8275,1.83133,4702.12,0.0,0.998301,6.47414
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,28.0,4761.96,16.494,1.85464,4761.96,0.0,0.998322,6.4335
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,28.25,4820.04,16.1671,1.87726,4820.04,0.0,0.998343,6.35386
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,28.5,4876.39,15.8467,1.8992,4876.39,0.0,0.998362,6.24816
1200_dose_8_gradient_0_VconcST_0.04_Vconc_2.4_run_0.csv,1200.0,8.0,0,2.4,0.04,2.4,0,28.75,4931.05,15.5326,1.92049,4931.05,0.0,0.99838,6.19383
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,834.41
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,850.472
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,857.76
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,845.988
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,841.544
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,845.921
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,829.67
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,853.795
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_8_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,8.0,0,7.2,0.04,7.2,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,855.436
